2006-01-03,0.002042334216891796
2006-01-04,0.0005334379977409345
2006-01-05,-9.397855998915161e-05
2006-01-06,0.0009393447559587302
2006-01-09,1.0251914135648438e-05
2006-01-10,0.0021094399821518467
2006-01-11,0.0021819331818261783
2006-01-12,0.0035314023599526977
2006-01-13,0.0005189221625596556
2006-01-17,-0.0011363779318780743
2006-01-18,0.002953986634851949
2006-01-19,0.005953446614289903
2006-01-20,-0.0016076598095398772
2006-01-23,-0.0005693253965392314
2006-01-24,-0.0013041513630552557
2006-01-25,0.003132910354360431
2006-01-26,-0.012632766869863248
2006-01-27,-0.002108087774503357
2006-01-30,0.0047430191316230035
2006-01-31,-0.004532090150626776
2006-02-01,0.0015500259851939418
2006-02-02,0.0020740080793970298
2006-02-03,0.000729671546179073
2006-02-06,-0.00041427696996113516
2006-02-07,-0.002301345533271133
2006-02-08,0.0001711694048811979
2006-02-09,-0.001963196854676254
2006-02-10,-0.001488396295146834
2006-02-13,-0.00239653881430537
2006-02-14,0.005715873431562016
2006-02-15,0.004041186781716959
2006-02-16,0.004622967019482431
2006-02-17,-0.001168820454235109
2006-02-21,0.002802089505261866
2006-02-22,-0.0036567677393859127
2006-02-23,0.003783641187697573
2006-02-24,0.0035616504429763925
2006-02-27,0.001973844332482995
2006-02-28,-0.006335371652125757
2006-03-01,0.005820368291704341
2006-03-02,0.012011044765059075
2006-03-03,0.0028023538440767382
2006-03-06,0.0033081964825016977
2006-03-07,-0.0033622811574364527
2006-03-08,-0.002789488031824511
2006-03-09,0.004806461240435428
2006-03-10,0.0041170756463037965
2006-03-13,0.000324773242481233
2006-03-14,0.005879506373996287
2006-03-15,0.00318269959752494
2006-03-16,0.0045659710558142285
2006-03-17,-0.001237062894919228
2006-03-20,0.004107639847522965
2006-03-21,2.943416345879495e-05
2006-03-22,0.002998163875329402
2006-03-23,-0.0022204558584487223
2006-03-24,-0.001706344981658948
2006-03-27,-0.000560559739065212
2006-03-28,0.0012594411176019317
2006-03-29,0.002765662695064416
2006-03-30,0.00166044251241667
2006-03-31,-0.0008365794862046107
2006-04-03,0.00035630361204286136
2006-04-04,0.009928205980408895
2006-04-05,0.0057742204925209616
2006-04-06,0.0015725231208788965
2006-04-07,-0.000551120752883571
2006-04-10,-0.0011206925941558235
2006-04-11,0.0020913898857587245
2006-04-12,0.002080647185533451
2006-04-13,-0.00019788786246194767
2006-04-17,0.004958093605970606
2006-04-18,0.007343507542668254
2006-04-19,0.005715880326824985
2006-04-20,0.0036355330737909367
2006-04-21,0.0029253816192056337
2006-04-24,-0.0020659078593677858
2006-04-25,0.0008673475265667261
2006-04-26,-0.00022235805590344005
2006-04-27,0.0018991759805496292
2006-04-28,0.007564548286528537
2006-05-01,-9.750925955271782e-05
2006-05-02,0.001035268630670736
2006-05-03,-0.0019610874586638207
2006-05-04,0.0013239348639264637
2006-05-05,0.005519413569476968
2006-05-08,0.005760318241945482
2006-05-09,-0.0002271880354871691
2006-05-10,-3.411918702151499e-05
2006-05-11,-0.0013893490706355129
2006-05-12,0.0013726764810817488
2006-05-15,0.0015559718151146196
2006-05-16,0.0007152401857699552
2006-05-17,8.793008860586365e-05
2006-05-18,0.004277564753298833
2006-05-19,0.0012376976433753004
2006-05-22,0.0012035602547528564
2006-05-23,-0.001876177145031214
2006-05-24,-0.0006021238560604753
2006-05-25,0.0035950950343419377
2006-05-26,-0.0011923928884929281
2006-05-30,0.003167537299559788
2006-05-31,0.0027735059773863887
2006-06-01,0.0064952349505599145
2006-06-02,-0.0009338750350195713
2006-06-05,4.210378516917722e-06
