2006-01-03,0.0
2006-01-04,0.0
2006-01-05,0.0
2006-01-06,0.0012943663045057634
2006-01-09,0.0035288190115813508
2006-01-10,-0.0020747878962270503
2006-01-11,-0.00011913740038710895
2006-01-12,0.00022399353387947993
2006-01-13,0.0017042677906906058
2006-01-17,-0.003802666960229021
2006-01-18,-0.0005595085613076083
2006-01-19,6.375653184441583e-05
2006-01-20,0.0013405989856292257
2006-01-23,-0.0019463622401401062
2006-01-24,-0.0008821503989449583
2006-01-25,0.001416431403303766
2006-01-26,-0.0054527469406657255
2006-01-27,0.0011310794642957157
2006-01-30,0.00097327837826935
2006-01-31,-0.0024859470245722198
2006-02-01,-0.0015838141076956564
2006-02-02,0.004985392508768449
2006-02-03,-0.00024175596659825192
2006-02-06,-0.003121175020952384
2006-02-07,-0.00044955101712922064
2006-02-08,6.720334987594094e-05
2006-02-09,0.0037662424566188533
2006-02-10,-0.001918759943799707
2006-02-13,0.0019947590826199808
2006-02-14,-0.002230565922112663
2006-02-15,0.007368808221086503
2006-02-16,-0.001914731537216894
2006-02-17,-0.001483857020227868
2006-02-21,0.003423291537153249
2006-02-22,-0.0021260216513331364
2006-02-23,0.001988598204558451
2006-02-24,0.009401178494813374
2006-02-27,0.0011821839250980369
2006-02-28,0.003509887874563444
2006-03-01,-0.0015114330258773569
2006-03-02,-0.0005930672634637692
2006-03-03,0.005122951855124507
2006-03-06,0.002866865492621014
2006-03-07,-0.0003453032960742205
2006-03-08,-0.0018504482226035161
2006-03-09,0.004199281734796318
2006-03-10,0.0013950225660255824
2006-03-13,-0.004837296889646068
2006-03-14,-0.0010789096325599054
2006-03-15,0.0018161050935275034
2006-03-16,0.003881761322902555
2006-03-17,0.007480051156911572
2006-03-20,0.0022473745234699747
2006-03-21,-0.0008663839670640187
2006-03-22,-0.0008458805988187043
2006-03-23,-0.0021521363150981527
2006-03-24,0.002028422323080466
2006-03-27,0.0015468718701786054
2006-03-28,0.00033432209538732647
2006-03-29,0.000661749008035551
2006-03-30,0.0003670717270944224
2006-03-31,9.039384098236732e-05
2006-04-03,-0.0008370937094907683
2006-04-04,0.0020535913317311512
2006-04-05,0.004118216547093139
2006-04-06,0.005370886452730218
2006-04-07,-0.002293500114852013
2006-04-10,-0.0012081173739221978
2006-04-11,0.004057599459535027
2006-04-12,0.004169187942751367
2006-04-13,0.0003286966770184245
2006-04-17,0.0020295941399641536
2006-04-18,-0.0037786081566426252
2006-04-19,-0.0004558541589136009
2006-04-20,0.002504743327096175
2006-04-21,0.002478143788902507
2006-04-24,-0.003651052794343063
2006-04-25,0.0027348844693025065
2006-04-26,0.0001960749204320799
2006-04-27,0.000980042678012973
2006-04-28,-0.0006383712783337124
2006-05-01,0.0028896631937878224
2006-05-02,0.0009679752100632329
2006-05-03,-0.0017609653422922989
2006-05-04,-0.0008553801287098344
2006-05-05,-0.00015749406879143044
2006-05-08,0.003558966800995187
2006-05-09,-0.0029976767770531093
2006-05-10,0.0010642107634355608
2006-05-11,0.0005238642936435675
2006-05-12,-0.0022369192637675126
2006-05-15,0.0007844286840067937
2006-05-16,0.0039213021256919185
2006-05-17,0.001607996722939827
2006-05-18,0.005576808171660236
2006-05-19,-0.0010977605598973248
2006-05-22,-0.004290728377458177
2006-05-23,-0.004039549018027501
2006-05-24,-0.00034077547113023484
2006-05-25,0.0031604696590992773
2006-05-26,-0.00026858354942809154
2006-05-30,-0.0004951822362356769
2006-05-31,0.004746644000228389
2006-06-01,0.002298380906343214
2006-06-02,0.005537822471766098
2006-06-05,0.005020783319680905
2006-06-06,0.0015947986163205613
2006-06-07,0.0021616603642505916
2006-06-08,-0.004887150864564019
2006-06-09,-0.0011355858621255508
2006-06-12,0.0030933862464117357
2006-06-13,0.004107104277636194
2006-06-14,0.001289089715654954
2006-06-15,-0.001528844473132693
2006-06-16,-8.16517055556229e-05
2006-06-19,-0.003391653618336655
2006-06-20,0.006673244028055253
2006-06-21,-0.0025777450743469594
2006-06-22,-0.002346713965225746
2006-06-23,0.0003569843033529548
2006-06-26,0.00032589180898442635
2006-06-27,0.0023361751777263916
2006-06-28,0.00307983047028139
2006-06-29,0.0018908856817039146
2006-06-30,0.0007027751725577189
2006-07-03,0.0
2006-07-04,0.00128273611741402
2006-07-05,0.0006182254282501873
2006-07-06,0.004914527840161754
2006-07-07,0.005934310140671077
2006-07-10,-0.0014188259990185641
2006-07-11,-0.003710322769734735
2006-07-12,-0.0014366789188904909
2006-07-13,0.002109148921965596
2006-07-14,0.000614204453427239
2006-07-17,0.005280638423326869
2006-07-18,0.0003769031813754142
2006-07-19,0.0014811648824046232
2006-07-20,0.0018972064129088428
2006-07-21,-0.0033022132148256365
2006-07-24,-0.0023040102389573864
2006-07-25,0.0019156804231676451
2006-07-26,-0.001106026539435218
2006-07-27,0.0021234238958655715
2006-07-28,0.0027072990499275936
2006-07-31,0.0008729509003655525
2006-08-01,0.00025210421907186195
2006-08-02,-0.001977156552198663
2006-08-03,0.0014386807271001378
2006-08-04,-0.0023291642437582014
2006-08-07,-0.0019599326194705445
2006-08-08,-0.005231001297550872
2006-08-09,0.0005515026997324937
2006-08-10,-0.0020987559828296643
2006-08-11,-1.0269600967944496e-05
2006-08-14,0.0029583824388868304
2006-08-15,-0.000277344669439183
2006-08-16,-0.0028372060971197967
2006-08-17,8.530501314029965e-05
2006-08-18,0.0013193665255382377
2006-08-21,-0.0008805268161502281
2006-08-22,-0.0047296052660167065
2006-08-23,0.0022941702059539925
2006-08-24,0.0030678385552534654
2006-08-25,-0.00346621542358
2006-08-28,-0.0026603523941419183
2006-08-29,-0.002354928774709511
2006-08-30,-0.005133807141447675
2006-08-31,0.0016745374365097505
2006-09-01,0.0013709854723588895
2006-09-05,0.0018179576381320449
2006-09-06,-0.0005496827127664395
2006-09-07,0.002239869096344894
2006-09-08,0.0019695963710719753
2006-09-11,-0.0036280205648468915
2006-09-12,-0.0012848896703436896
2006-09-13,0.0023398592794659605
2006-09-14,-0.00038929296191420916
2006-09-15,-0.0016648755424050242
2006-09-18,0.0008252296924992403
2006-09-19,0.0009357717524619327
2006-09-20,-0.0006924003276302425
2006-09-21,-0.001456375961058078
2006-09-22,-0.00303702541196345
2006-09-25,0.0014173310720052173
2006-09-26,-0.002155189906697439
2006-09-27,-0.002177520241949747
2006-09-28,-0.00029656017400104086
2006-09-29,-0.0010789678709184874
2006-10-02,-0.0006383376678544841
2006-10-03,0.0005566392872448696
2006-10-04,-0.0002081598595607607
2006-10-05,0.0007712557371528947
2006-10-06,-0.0007199546989119181
2006-10-09,0.003865261386920852
2006-10-10,-0.00043191704127936467
2006-10-11,0.001822761102255416
2006-10-12,-0.0014616871559781594
2006-10-13,0.0023661036310508986
2006-10-16,0.0011199840451891706
2006-10-17,0.002041534098249173
2006-10-18,-0.00020273541790215874
2006-10-19,-0.0034230067971320172
2006-10-20,0.0007881707670821746
