2006-01-03,0.0
2006-01-04,0.0
2006-01-05,0.0
2006-01-06,0.012329304237743154
2006-01-09,0.004028413257818617
2006-01-10,-0.00011009993057859292
2006-01-11,-0.0013432781136190246
2006-01-12,0.0015393350315950247
2006-01-13,0.004047653724832517
2006-01-17,0.007145230928770178
2006-01-18,0.0017415712108706913
2006-01-19,0.003314077179175319
2006-01-20,0.002967145174508682
2006-01-23,0.005186814725548779
2006-01-24,0.0011108746963939702
2006-01-25,0.0033123648439597653
2006-01-26,0.004873637964149018
2006-01-27,0.0033345115069324796
2006-01-30,0.00018408961905657046
2006-01-31,-0.0018264097007479087
2006-02-01,0.0012531170280217626
2006-02-02,0.002119445103617283
2006-02-03,-0.001322319238284019
2006-02-06,-0.004367271881469541
2006-02-07,-0.0027612395399711346
2006-02-08,0.003143110863582948
2006-02-09,0.0045978771218121075
2006-02-10,0.002138643700520187
2006-02-13,0.000529838200106556
2006-02-14,-0.0010009188154687884
2006-02-15,0.0041000081883283135
2006-02-16,-0.0021166839639164057
2006-02-17,0.0008126400742256024
2006-02-21,-5.1729433378663826e-05
2006-02-22,0.0014393058684850145
2006-02-23,-0.01218772222633529
2006-02-24,-0.0024170672689868018
2006-02-27,0.003412515614061111
2006-02-28,-0.000522879270309729
2006-03-01,0.004576462896543971
2006-03-02,0.002069486589487236
2006-03-03,0.0015690093924129729
2006-03-06,-0.0001661624412991026
2006-03-07,0.0016814694221440898
2006-03-08,0.0023868931979459575
2006-03-09,0.0019107991837738164
2006-03-10,0.0004384716468230972
2006-03-13,0.0007908659721493276
2006-03-14,0.0006319450233338102
2006-03-15,-0.0013863638147089334
2006-03-16,-0.00019539357187081186
2006-03-17,0.004763966622734599
2006-03-20,0.0014550509416512082
2006-03-21,-0.0003197511958236523
2006-03-22,-0.0011503672475039806
2006-03-23,0.0005756206707499586
2006-03-24,0.003012989666486348
2006-03-27,-0.0008199685648542362
2006-03-28,0.0006377283051950052
2006-03-29,-0.00014619966023616876
2006-03-30,-0.002204308585515193
2006-03-31,0.0017926176431853113
2006-04-03,-0.0015363082938811279
2006-04-04,-0.001242931865156877
2006-04-05,-0.005016899226228334
2006-04-06,0.0024862974101477094
2006-04-07,-0.0024541599931905424
2006-04-10,0.0013604931257020611
2006-04-11,5.731429618907705e-05
2006-04-12,0.0015697546570274158
2006-04-13,-0.0016897917177365702
2006-04-17,0.001173639587716336
2006-04-18,0.0027781396974413545
2006-04-19,-0.003029571722172885
2006-04-20,-0.0020081397885360003
2006-04-21,0.0014565677498332322
2006-04-24,0.0005317080941617671
2006-04-25,-0.005571627579254439
2006-04-26,0.001035695657178114
2006-04-27,0.0035062539461585785
2006-04-28,0.0020945326699766268
2006-05-01,0.0023411068998897464
2006-05-02,0.0036057396191391203
2006-05-03,-0.004324755341113695
2006-05-04,-0.0006621999337301602
2006-05-05,-0.0012158842174219836
2006-05-08,0.0034431784842325125
2006-05-09,0.0007175966297523996
2006-05-10,0.0011438379359698398
2006-05-11,0.0016021575661869564
2006-05-12,0.0005945824822543486
2006-05-15,0.0013750307454739978
2006-05-16,0.0008244484110495187
2006-05-17,-0.005713601861807296
2006-05-18,-0.00164781847069545
2006-05-19,-0.002064912729221483
2006-05-22,9.262984447926885e-06
2006-05-23,0.0011860522347546681
2006-05-24,0.009595675326258078
2006-05-25,-0.0013454144313202144
2006-05-26,0.002834505786997465
2006-05-30,0.0009317333172081972
2006-05-31,3.934447888105045e-05
2006-06-01,-0.0006522552733829723
2006-06-02,7.797698842816614e-05
2006-06-05,0.005507949909005428
2006-06-06,-0.001644675486181981
2006-06-07,0.0023852443774077686
2006-06-08,0.0026275881556531034
2006-06-09,0.0024155041898504034
2006-06-12,-0.005234789569284112
2006-06-13,-0.0029200346999526615
2006-06-14,0.003450180835529352
2006-06-15,0.001751527392320241
2006-06-16,-0.0022020954581402894
2006-06-19,0.0033985623394877486
2006-06-20,-0.0006134312323315531
2006-06-21,-0.0023192688315903107
2006-06-22,-0.001515850250468472
2006-06-23,0.0013148109246140117
2006-06-26,0.001303575578771568
2006-06-27,0.0008109779616026448
2006-06-28,-0.0016878699776025825
2006-06-29,0.0023977646233365995
2006-06-30,0.0019880293862728745
2006-07-03,-1.4823076576950256e-21
2006-07-04,0.00614878644006342
2006-07-05,0.0005991354510137288
2006-07-06,0.000529920682875985
2006-07-07,0.0024967628023222
2006-07-10,0.00026678992618074974
2006-07-11,0.002137531356968952
2006-07-12,0.0010675595070282224
2006-07-13,0.00100804089934164
2006-07-14,0.004073749409157244
2006-07-17,0.0038877959354815944
2006-07-18,-0.004452926630524723
2006-07-19,-0.0005052719689672444
2006-07-20,0.0035215075427505317
2006-07-21,-0.001705585507767681
2006-07-24,0.006615995554722889
2006-07-25,-0.0006587880226660236
2006-07-26,0.0011773632631851222
2006-07-27,-0.001184014662350855
2006-07-28,0.0007122338458821669
2006-07-31,-0.002151049321929356
2006-08-01,-0.0006291071687223143
2006-08-02,-0.0021222086456030385
2006-08-03,-0.003561857111775305
2006-08-04,0.0015585068956835988
2006-08-07,0.0020762179496608196
2006-08-08,0.0036477257138008653
2006-08-09,0.0012474727375317751
2006-08-10,0.002362824985737302
2006-08-11,-0.0008986009778835224
2006-08-14,-0.0004167605604009192
2006-08-15,0.003930500197258065
2006-08-16,0.003553359132722143
2006-08-17,-0.0038295472268905255
2006-08-18,0.002473483215252062
2006-08-21,0.0015817998997795172
2006-08-22,0.0015115728136560463
2006-08-23,-0.0009212570002079522
2006-08-24,-0.0024566258210810196
2006-08-25,-0.000927064983227837
2006-08-28,-0.001894877374755377
2006-08-29,-0.00038435392926647566
2006-08-30,0.0002586055196210233
2006-08-31,-0.002646407950096239
2006-09-01,0.0005574070085739885
2006-09-05,0.0016717336200933286
2006-09-06,0.0009588812945909833
2006-09-07,0.0029719728631142283
2006-09-08,0.0005228047412993996
2006-09-11,-0.006851662535972348
2006-09-12,-0.0008438516218538421
2006-09-13,-0.0004610029527934822
2006-09-14,-0.00019046931970884292
2006-09-15,0.002092757989039915
2006-09-18,0.00010425496214171463
2006-09-19,-0.0036001286534927315
2006-09-20,0.00129065023494431
2006-09-21,0.0013483228259012357
2006-09-22,0.00043730627728957763
2006-09-25,0.002976020443016387
2006-09-26,-0.005740686381023558
2006-09-27,0.00036811551787660566
2006-09-28,-0.0013165081050546643
2006-09-29,-8.254721227823674e-05
2006-10-02,0.002967274602506466
2006-10-03,-0.00046649562438415737
2006-10-04,-0.0006086714006237326
2006-10-05,-0.0006152138570382681
2006-10-06,-0.0011715015891612646
2006-10-09,-0.001380907091428127
2006-10-10,0.0034406427582577203
2006-10-11,-0.0005411521527776041
2006-10-12,-0.0015960665091553554
2006-10-13,-0.0017496078224634988
2006-10-16,0.0004908093664235132
2006-10-17,-0.000659023306417688
2006-10-18,9.508387331775707e-05
2006-10-19,-0.0011247426330556988
2006-10-20,0.0021999727293832666
