2006-01-03,0.0
2006-01-04,0.0
2006-01-05,0.0
2006-01-06,0.0016476627527286431
2006-01-09,-0.0014341486975517738
2006-01-10,0.0010435514001196004
2006-01-11,0.0009581912355288382
2006-01-12,0.0005856903477623964
2006-01-13,0.0005456027825826151
2006-01-17,0.005278254714005615
2006-01-18,-8.802176763268298e-05
2006-01-19,0.0017802148278095458
2006-01-20,0.0026548453742634708
2006-01-23,0.0025589134294118025
2006-01-24,0.0016697143957933379
2006-01-25,0.004210791506633078
2006-01-26,0.003747213551802768
2006-01-27,0.0005555575483396039
2006-01-30,0.003213588478435836
2006-01-31,-0.0027844619929852177
2006-02-01,0.003541848598936655
2006-02-02,0.0008815885885065729
2006-02-03,-0.0006338957381997536
2006-02-06,-0.005021588252233331
2006-02-07,-0.002683238028073055
2006-02-08,0.007656963587149143
2006-02-09,-0.00010034465198093899
2006-02-10,0.0009442232391815005
2006-02-13,0.0024134635500066134
2006-02-14,0.0008994121765335557
2006-02-15,0.0018569906218554454
2006-02-16,-0.0009720671779925917
2006-02-17,0.0012659347403825363
2006-02-21,0.0008200584660019367
2006-02-22,-0.00024156495558586054
2006-02-23,-0.005912474178020055
2006-02-24,-0.001250506567812316
2006-02-27,-0.0005124020073424277
2006-02-28,-0.00223972759329659
2006-03-01,0.0035853130274001877
2006-03-02,0.0020971594610658404
2006-03-03,0.003659159386911939
2006-03-06,0.0003976378060631364
2006-03-07,5.955091451200585e-05
2006-03-08,0.0013257225329202777
2006-03-09,0.00020196345164480065
2006-03-10,-3.839528822652868e-05
2006-03-13,-0.0005488069006971618
2006-03-14,0.00040520410499392994
2006-03-15,-0.0006176987197804972
2006-03-16,0.00212189675006616
2006-03-17,0.0006514591677264884
2006-03-20,0.0008959373357541121
2006-03-21,0.0014898801130399028
2006-03-22,-0.0009603402741383898
2006-03-23,-0.0001098015746935938
2006-03-24,0.002012092839263042
2006-03-27,-0.0007376894110434458
2006-03-28,-0.0010530706689001108
2006-03-29,0.0009356464241462162
2006-03-30,-0.0007447987841011095
2006-03-31,-0.0007918073077619627
2006-04-03,-0.0012625057595343015
2006-04-04,-0.0004641472351994551
2006-04-05,-0.0039006876853648503
2006-04-06,0.003142606562239875
2006-04-07,-0.002086846095851592
2006-04-10,-0.00014139909533398146
2006-04-11,0.0006327495872469436
2006-04-12,0.0048843726876373755
2006-04-13,9.943459222744181e-05
2006-04-17,0.007247795514937021
2006-04-18,0.005742845894403792
2006-04-19,-0.001891104246424998
2006-04-20,-0.0036718213299035316
2006-04-21,0.0023120604669421615
2006-04-24,0.0007974618782378786
2006-04-25,-0.004593563361836616
2006-04-26,0.0025610908967975536
2006-04-27,0.0021983813307574814
2006-04-28,0.0004675148423889321
2006-05-01,0.0005918799254721812
2006-05-02,0.005213249896279993
2006-05-03,-0.00394340317538328
2006-05-04,0.001188725629749544
2006-05-05,-0.0029753456251761373
2006-05-08,0.0031035770324119405
2006-05-09,4.1821490896676e-05
2006-05-10,0.0018518831646020702
2006-05-11,-0.0018562453156394966
2006-05-12,0.0015655806063059271
2006-05-15,0.0018940101296950368
2006-05-16,0.00026098212260603913
2006-05-17,-0.0039605915198725325
2006-05-18,0.0020472075691560267
2006-05-19,-0.0013879320724350646
2006-05-22,-0.003354780844982139
2006-05-23,-0.0025541766524465204
2006-05-24,0.003806618083891462
2006-05-25,0.0005235509691680835
2006-05-26,-0.0010587310621070632
2006-05-30,-0.006601051600546854
2006-05-31,-0.0017363207235632102
2006-06-01,0.002076181187330403
2006-06-02,0.0022124808370964848
2006-06-05,0.0009312176332808025
2006-06-06,-0.001711111759890949
2006-06-07,0.0001183240260203759
2006-06-08,0.003225633583885529
2006-06-09,-0.00019522177433926066
2006-06-12,-0.0027125358317936247
2006-06-13,-0.0005299561069015781
2006-06-14,-0.0010017328696892425
2006-06-15,-0.0003419779097440539
2006-06-16,-0.0021781454914299734
2006-06-19,0.0067600595496583055
2006-06-20,0.0025996388339162594
2006-06-21,0.0030183545549901892
2006-06-22,0.0019064596320159744
2006-06-23,-0.0009620588669516138
2006-06-26,0.003705100274712123
2006-06-27,0.002029980916352857
2006-06-28,-0.001299305192635007
2006-06-29,0.007971931122896361
2006-06-30,0.0027940971545345784
2006-07-03,-3.1763735522036263e-22
2006-07-04,0.0025274298393723714
2006-07-05,0.0008615110151012436
2006-07-06,-0.0006268722467301357
2006-07-07,0.004280746784089472
2006-07-10,0.0003281750199171172
2006-07-11,-0.0003504769894301509
2006-07-12,-1.9254084160352748e-05
2006-07-13,0.003884278773892592
2006-07-14,0.0042522176374292404
2006-07-17,-0.0003903380738151739
2006-07-18,0.0004509480001059835
2006-07-19,-0.001059370410912799
2006-07-20,0.0007214517354270766
2006-07-21,-4.642113146403464e-05
2006-07-24,0.00024977816830882085
2006-07-25,-0.0011722809957862247
2006-07-26,0.0007101051605945641
2006-07-27,0.0005133995402209563
2006-07-28,-0.0008261775225506701
2006-07-31,-0.0005492159326402155
2006-08-01,0.001108021237666787
2006-08-02,0.0002371031570096785
2006-08-03,-0.0007243975364915776
2006-08-04,-0.0020942535430931307
2006-08-07,0.0009339091489656572
2006-08-08,0.000295707590233922
2006-08-09,0.002887596504594315
2006-08-10,-1.133807124540059e-06
2006-08-11,-0.0006653904961134039
2006-08-14,-0.0010950541452443767
2006-08-15,0.001092535820473413
2006-08-16,0.0007981613927991838
2006-08-17,-0.0017828405970308275
2006-08-18,0.0008181072848686954
2006-08-21,-0.0009313963893441354
2006-08-22,-0.002019214227334411
2006-08-23,0.00019880768314797488
2006-08-24,0.0013454643408521486
2006-08-25,-3.79780864137861e-05
2006-08-28,-0.00014203990855645148
2006-08-29,0.0011168067519114248
2006-08-30,-0.0016093443935541003
2006-08-31,-0.0002695659048857253
2006-09-01,-0.0006333536478758685
2006-09-05,0.0007724721284365878
2006-09-06,-0.00189665830835014
2006-09-07,0.0024950073402804293
2006-09-08,0.0030092904765219356
2006-09-11,-0.0021886233230220056
2006-09-12,-0.0005283299058858953
2006-09-13,0.002409076655094878
2006-09-14,0.0020722062155434876
2006-09-15,0.001613015521832861
2006-09-18,-0.004077670533710527
2006-09-19,-0.0011334727969986038
2006-09-20,0.00034522749001263857
2006-09-21,0.001800298670236323
2006-09-22,-1.946005408539226e-05
2006-09-25,0.005526326279883186
2006-09-26,-0.002036075924116996
2006-09-27,1.9536160233233485e-06
2006-09-28,0.003290240835885809
2006-09-29,0.004929173484465735
2006-10-02,0.0008304057522216191
2006-10-03,0.001961815350238538
2006-10-04,-0.0008990249448379142
2006-10-05,0.00020249574811058218
2006-10-06,0.0006554574725284799
2006-10-09,-0.0002063515834609314
2006-10-10,0.0014208193974434115
2006-10-11,0.0026814541081857453
2006-10-12,-0.00112108894525557
2006-10-13,-0.0008159928442047405
2006-10-16,0.0008957239546243142
2006-10-17,0.0014325120650133018
2006-10-18,5.807454982287286e-05
