2006-01-03,-0.009712040516283901
2006-01-04,0.0027133512303819263
2006-01-05,0.0014359787468441049
2006-01-06,-0.0015619019386416068
2006-01-09,-0.0010292483025004058
2006-01-10,-9.116296213651569e-05
2006-01-11,-0.0025097734112802836
2006-01-12,-0.0028622750688341724
2006-01-13,0.007427698121216475
2006-01-17,0.005317684313870098
2006-01-18,0.002127857250028333
2006-01-19,0.001151661423346017
2006-01-20,0.001279360376026037
2006-01-23,0.001755189712090368
2006-01-24,-0.0011761484046197142
2006-01-25,7.598588736236901e-05
2006-01-26,0.0008271462297533336
2006-01-27,0.0012006745805110668
2006-01-30,-0.0049988271343437045
2006-01-31,-0.0024396189300069197
2006-02-01,-0.0017271144300786785
2006-02-02,0.0010209055069102075
2006-02-03,-0.0017895161860799463
2006-02-06,-0.004051694283768009
2006-02-07,-0.00019246600765001742
2006-02-08,-0.00360038165440259
2006-02-09,-0.0012731961883604755
2006-02-10,-0.0012947891544062948
2006-02-13,0.008422412159971804
2006-02-14,0.0005363201916855924
2006-02-15,-0.0011105164733954112
2006-02-16,-0.0015404222525141945
2006-02-17,0.0008584950991890581
2006-02-21,-0.0019762656907861796
2006-02-22,0.0006518151691931889
2006-02-23,0.005732899524023031
2006-02-24,-0.004830490236632413
2006-02-27,0.007506780933755193
2006-02-28,0.001657907686764555
2006-03-01,-0.0002775354180311649
2006-03-02,-0.004454144886291072
2006-03-03,0.0009351707751281799
2006-03-06,-0.008727716444965604
2006-03-07,0.005370538196925374
2006-03-08,0.003599882365026996
2006-03-09,-0.0023028562016617683
2006-03-10,-0.0033585388564198702
2006-03-13,-0.00517577053543543
2006-03-14,0.0021996521291290337
2006-03-15,0.0033146679301182627
2006-03-16,0.0009726447083429885
2006-03-17,0.003980894652824164
2006-03-20,-0.0027358533748827667
2006-03-21,0.004152903184793591
2006-03-22,-0.0007953673646919155
2006-03-23,-0.000809508134770673
2006-03-24,0.0006208091918117565
2006-03-27,-0.004514623263390225
2006-03-28,-0.001669241678249122
2006-03-29,0.004862321364183334
2006-03-30,0.0005561245377688192
2006-03-31,-0.00517890579462737
2006-04-03,0.00804949382579667
2006-04-04,-0.0011704960131061425
2006-04-05,-0.0045705377142346015
2006-04-06,0.0037112780615043833
2006-04-07,-0.006415401864100723
2006-04-10,0.004108190816069702
2006-04-11,0.00379012011988573
2006-04-12,0.013203160073408922
2006-04-13,-0.002989136000124376
2006-04-17,0.00833359594599114
2006-04-18,0.00495501464188001
2006-04-19,-0.0003274415119920871
2006-04-20,-0.00045765734868410756
2006-04-21,0.002237395118859133
2006-04-24,0.0023755444101424515
2006-04-25,-0.002474644669308733
2006-04-26,-0.0016595015789933648
2006-04-27,0.0010438284452245488
2006-04-28,0.0026457584590922944
2006-05-01,-0.0036549135272896383
2006-05-02,0.001373530055786604
2006-05-03,-0.0007772625424654568
2006-05-04,-0.0009404337456524658
2006-05-05,-0.0010462297027040983
2006-05-08,0.003924125777286186
2006-05-09,0.0018092141061086975
2006-05-10,0.003371425187639831
2006-05-11,0.000970879167524604
2006-05-12,0.008263518569153146
2006-05-15,0.004398702225326472
2006-05-16,0.0018683390714777609
2006-05-17,0.0029396142291032196
2006-05-18,0.003835544406599096
2006-05-19,-0.0040139737879614735
2006-05-22,0.0005014261152706128
2006-05-23,0.01163388765027621
2006-05-24,-0.00629578523182337
2006-05-25,0.0036041604998669477
2006-05-26,0.0009328424727934481
2006-05-30,-0.0014144782551450243
2006-05-31,0.0008316105498041345
2006-06-01,-0.014847458608001844
2006-06-02,0.00999711671830082
2006-06-05,0.012684430343408201
2006-06-06,-0.012398457482586216
2006-06-07,-0.001247582584738365
2006-06-08,-0.0008360040758317605
2006-06-09,0.004585865469226696
2006-06-12,-0.012313496310451364
2006-06-13,0.006427286024842761
2006-06-14,0.006843350808928582
2006-06-15,0.004633694093029961
2006-06-16,8.293075589141602e-05
2006-06-19,-0.0028521943463738065
2006-06-20,0.004229405780746135
2006-06-21,0.0035969302382223346
2006-06-22,0.0033152327135572805
2006-06-23,0.0037376953658287055
2006-06-26,-0.005213315217404429
2006-06-27,0.0003498956801985828
2006-06-28,-0.0007960106454149539
2006-06-29,0.001845116474263873
2006-06-30,0.004122716669496543
2006-07-03,1.6940658945086007e-21
2006-07-04,0.021904631850364033
2006-07-05,-0.003101145336177639
2006-07-06,0.0063234876454762836
2006-07-07,0.0037783187269626963
2006-07-10,2.599220541549526e-05
2006-07-11,0.009335378089150706
2006-07-12,0.0034273617576330156
2006-07-13,0.0028886270633990073
2006-07-14,0.006977662100989289
2006-07-17,0.007069177069883762
2006-07-18,0.0010795112289260851
2006-07-19,0.002608788316264922
2006-07-20,-0.0003554464532951184
2006-07-21,-0.0009313575359897398
2006-07-24,0.006128829184086325
2006-07-25,0.002370476868919895
2006-07-26,-0.00024967757526199355
2006-07-27,-0.00016090112174016084
2006-07-28,0.0005082229070093426
2006-07-31,-0.0004224160950970558
2006-08-01,0.0034893242706377763
2006-08-02,0.002461322038795337
2006-08-03,0.0001580313282591166
2006-08-04,0.0016237329489417255
2006-08-07,0.0018344732764832387
2006-08-08,-0.0008401599486556601
2006-08-09,0.000840436959820887
2006-08-10,-0.0013454993914229665
2006-08-11,0.0005823090320876745
2006-08-14,0.008006995097026291
2006-08-15,0.002302116543596023
2006-08-16,-0.002979730731508745
2006-08-17,-0.0014791912600786135
2006-08-18,-0.004834882388566676
2006-08-21,-0.0010617080690192746
2006-08-22,-0.00747210021203108
2006-08-23,-0.0033683401355083277
2006-08-24,-0.004409110395773263
2006-08-25,0.00270112882642755
2006-08-28,-0.0025895548192495714
2006-08-29,-0.008884140067082383
2006-08-30,-0.0019964497482244737
2006-08-31,0.005373644721458711
2006-09-01,0.0165988331775269
2006-09-05,0.0032531082794567535
2006-09-06,-0.0038999479533404404
2006-09-07,0.003910506003517077
2006-09-08,-0.007565922392572058
2006-09-11,-0.013794597912939015
2006-09-12,0.0029212567355530222
2006-09-13,0.00812478735250707
2006-09-14,0.014966057472575688
2006-09-15,0.002916529516692838
2006-09-18,0.003619606022281459
2006-09-19,0.006847752145544596
2006-09-20,2.081244764785134e-05
2006-09-21,0.0007394682568467426
2006-09-22,-0.006434727104380216
2006-09-25,0.004438293739775477
2006-09-26,-0.0027028635196674235
2006-09-27,-0.0012111252350237292
2006-09-28,-0.00043945692094063296
2006-09-29,-0.0016983355744286722
2006-10-02,0.005926440137634822
2006-10-03,0.001680472357142412
2006-10-04,-0.0041601791154577345
2006-10-05,-0.00011284150785222146
2006-10-06,-0.0007894778935138188
2006-10-09,3.1044793977079215e-06
2006-10-10,0.0018486105231207564
2006-10-11,-0.0010905928627316683
2006-10-12,-0.0013384736155914417
2006-10-13,-0.002411299760535673
2006-10-16,0.00603041888567129
2006-10-17,0.0009184075419459948
2006-10-18,-0.0001772738228754576
2006-10-19,0.00148906174879858
2006-10-20,0.002781477886656802
2006-10-23,-0.0018866626960680193
2006-10-24,-0.001884185854569219
2006-10-25,-0.0016135965103794999
2006-10-26,0.0004266589792010578
2006-10-27,0.0001544668529247171
2006-10-30,0.0034805355193379666
2006-10-31,-0.0005944030263769628
2006-11-01,-0.0010765150411253628
2006-11-02,0.002082542107656198
2006-11-03,-0.0016955718842273206
2006-11-06,0.0007892458593740067
2006-11-07,-0.0007313029631542136
2006-11-08,0.004475726755460928
2006-11-09,-0.0045221595649380395
2006-11-10,0.0020802934760223123
2006-11-13,-0.011555477932584993
2006-11-14,0.0011636696886250947
2006-11-15,-0.0005945711628663453
2006-11-16,0.003515516544490742
2006-11-17,0.0009311669344456107
2006-11-20,-0.0015060122463871133
2006-11-21,0.0008709607240062996
2006-11-22,4.235164736271502e-22
2006-11-23,0.0021118592458206718
2006-11-24,0.0045940402467756995
2006-11-27,0.015538670231851764
2006-11-28,-0.0055499789620856955
2006-11-29,0.0060161812278604985
2006-11-30,0.002092597022166729
2006-12-01,-0.00861072594163797
2006-12-04,0.0013200921399544852
2006-12-05,0.0004500893584631183
2006-12-06,0.0021916830517498074
2006-12-07,0.007385254268789033
2006-12-08,0.002848129101325442
2006-12-11,-0.0002453535773973159
2006-12-12,0.0006010394666453138
2006-12-13,0.00411143371988951
2006-12-14,0.0008401842525788305
2006-12-15,-0.0010282918633184475
2006-12-18,0.006898295902068455
2006-12-19,0.0003434058005918006
2006-12-20,-0.0039094773071180105
2006-12-21,0.0005522878557258323
2006-12-22,-0.0024422580811231534
2006-12-26,-0.001228371525781626
2006-12-27,0.0010035116767461555
2006-12-28,0.008935009604139526
2006-12-29,4.235164736271502e-22
2007-01-02,0.01914330038298674
2007-01-03,0.00044978488342270104
2007-01-04,0.00987284207701493
2007-01-05,0.006587824091736057
2007-01-08,0.0010765791144627666
2007-01-09,0.0033938449866817927
2007-01-10,0.010292956224052971
2007-01-11,-0.004625073057045216
2007-01-12,5.293955920339377e-23
2007-01-15,0.0
2007-01-16,-0.00132067156608873
2007-01-17,0.0018248028060992467
2007-01-18,-0.00012923062755712251
2007-01-19,0.0010648683452387665
2007-01-22,-0.0011422349367580817
2007-01-23,-0.00010428580257092359
2007-01-24,9.773766766840437e-05
2007-01-25,0.0005822202408878203
2007-01-26,0.0017426574414318237
2007-01-29,0.0014665124880960507
2007-01-30,0.001462344412178046
2007-01-31,7.219526315153902e-05
2007-02-01,-0.0008869669630709391
2007-02-02,0.0006609496487935656
2007-02-05,0.001308524159485008
2007-02-06,0.0009590173938800717
2007-02-07,0.001512216039809322
2007-02-08,3.592703152943341e-05
2007-02-09,0.0014254637822256613
2007-02-12,0.0016781791360473705
2007-02-13,-0.0016102512898555571
2007-02-14,0.0014660693048739006
2007-02-15,-0.00043589846846097194
2007-02-16,1.9058241313221758e-21
2007-02-19,-0.0004890912123218993
2007-02-20,0.0005189350809805945
2007-02-21,-0.004508199811983648
2007-02-22,0.0008293005393256181
2007-02-23,0.0014463277930317699
2007-02-26,-0.0014555609881364549
2007-02-27,-0.0006997240642527643
2007-02-28,-0.00046314271087763144
2007-03-01,-0.001737700727437667
2007-03-02,0.0020699664863914236
2007-03-05,-0.008654646577979605
2007-03-06,0.0017272198955174314
2007-03-07,0.0035867497258488383
2007-03-08,0.0034404960214429706
2007-03-09,-0.00852279368196492
2007-03-12,0.003175536694437547
2007-03-13,0.005062657263785096
2007-03-14,-0.0016074586100521108
2007-03-15,-0.0020656478927005995
2007-03-16,0.0017210924086019739
2007-03-19,0.007272944651703294
2007-03-20,0.005761831119515928
2007-03-21,0.0015715255185871722
2007-03-22,-0.0017750843132002783
2007-03-23,0.0030316980625090867
2007-03-26,-0.002671743837223896
2007-03-27,0.007724053417597916
2007-03-28,0.002899467371966633
2007-03-29,0.004843211536830275
2007-03-30,0.002766674021334492
2007-04-02,0.0010153097758487362
2007-04-03,0.002414723233582419
2007-04-04,0.0020116050423858818
2007-04-05,-4.7823032438971e-05
2007-04-09,0.002545593828376212
2007-04-10,0.0029153020354222943
2007-04-11,-0.0004690627332599817
2007-04-12,-0.0027796393475338754
2007-04-13,-0.006376955363376433
2007-04-16,0.00047952409640376664
2007-04-17,0.0017617680300614522
2007-04-18,-0.0001875223042432386
2007-04-19,0.0006815562201359481
2007-04-20,0.0031675353172779777
2007-04-23,-0.009496192278681552
2007-04-24,-0.00013187589144455884
2007-04-25,-0.0006124272002250284
2007-04-26,0.0010953877021831547
2007-04-27,0.0024672767199889313
2007-04-30,0.0019721493730219634
2007-05-01,0.0007127768126485497
2007-05-02,0.0014240264064224277
2007-05-03,0.0013699728442089052
2007-05-04,0.00257429762027195
2007-05-07,0.0005760519160779964
2007-05-08,0.0008636457447503401
2007-05-09,-0.0029255586985008062
2007-05-10,0.002005527852911187
2007-05-11,0.0028144923613484148
2007-05-14,0.006153611777337353
2007-05-15,0.004412323013744386
2007-05-16,-0.005837564003283939
2007-05-17,0.0023188661999604394
2007-05-18,-0.002982463957216728
2007-05-21,0.005063284572936426
2007-05-22,-0.0029492281082552914
2007-05-23,0.00037079766176868
2007-05-24,0.00433854845471006
2007-05-25,-2.6469779601696886e-23
2007-05-28,0.0
2007-05-29,0.011792590245049018
2007-05-30,0.001523922993570824
2007-05-31,-0.0021182923579243207
2007-06-01,0.0013945210350344752
2007-06-04,-0.00038446449189189196
2007-06-05,0.004662788526152799
2007-06-06,0.0006860196980890529
2007-06-07,0.009109455964141554
2007-06-08,-0.0008125851083241944
2007-06-11,-0.0010560187766295833
2007-06-12,0.004088372333836018
2007-06-13,-0.005052189175878813
2007-06-14,0.0018546435498115724
2007-06-15,0.004941900071663997
2007-06-18,0.010682604569627899
2007-06-19,0.001923873896469959
2007-06-20,0.00014297395500820881
2007-06-21,-0.004572740168452423
2007-06-22,-3.462154634054364e-05
2007-06-25,0.0012968229313752978
2007-06-26,-0.0036302770887875957
2007-06-27,0.006534038487482841
2007-06-28,0.003132823302463988
2007-06-29,-0.0017433029128077378
2007-07-02,0.005772168646521575
2007-07-03,0.0
2007-07-04,0.0036684536643516916
2007-07-05,0.0
2007-07-06,-0.0016601385803062594
2007-07-09,-0.0002317590153819365
2007-07-10,0.0031411187731634972
2007-07-11,0.0035071333827212618
2007-07-12,0.0029805742189020837
2007-07-13,0.006418944647384503
2007-07-16,-0.0003544708809152331
2007-07-17,-0.002518519005054801
2007-07-18,0.0022494738833745784
2007-07-19,-0.00040956928251145367
2007-07-20,0.0044516426606409035
2007-07-23,-0.0017353320472147304
2007-07-24,0.008686332495555546
2007-07-25,0.00019524488066525775
2007-07-26,-0.0006203999785579893
2007-07-27,0.0037864409281326956
2007-07-30,0.0018073186537360315
2007-07-31,0.00324478316073738
2007-08-01,-0.00043579045721726364
2007-08-02,0.0029514056810227623
2007-08-03,0.000863661594028248
2007-08-06,-0.006982507998381902
2007-08-07,-0.0020607080109085497
2007-08-08,-0.0032607812517274175
2007-08-09,-0.0012664162838090906
2007-08-10,0.002551740494246269
2007-08-13,0.0013926749245133456
2007-08-14,-0.006776876854103982
2007-08-15,-0.01568747229078246
2007-08-16,0.005505811064998772
2007-08-17,-0.006128829722484164
2007-08-20,0.004424687127648961
2007-08-21,0.005993815647339992
2007-08-22,-0.003427539202448664
2007-08-23,0.002446718093136438
2007-08-24,0.0002709216612809186
2007-08-27,0.006110284737916803
2007-08-28,-0.004853884666319526
2007-08-29,0.007341224002120287
2007-08-30,-4.727621759088776e-05
2007-08-31,-0.0007072719587110548
2007-09-04,-0.0008028611496891948
2007-09-05,0.0007506434891714911
2007-09-06,0.00046426129628843876
2007-09-07,0.004173392360835978
2007-09-10,0.0031503364046012567
2007-09-11,-0.0002477265347389728
2007-09-12,-0.005447329456484552
2007-09-13,0.005959425138876466
2007-09-14,-0.002155258609329011
2007-09-17,0.009342894271428065
2007-09-18,0.0013989530400830537
2007-09-19,0.004264801908104249
2007-09-20,0.0063454873231161765
2007-09-21,0.00843286309181795
2007-09-24,0.015778027324654307
2007-09-25,0.003987204909713056
2007-09-26,-2.9962049817898093e-05
2007-09-27,-0.001816629406057338
2007-09-28,-0.002004343235327953
2007-10-01,0.008358519707138258
2007-10-02,0.00529354937383089
2007-10-03,-0.00035823853873224987
2007-10-04,0.001974942604349982
2007-10-05,0.0008285405966365334
2007-10-08,0.004978896512980283
2007-10-09,0.01177657563804506
2007-10-10,0.003674043474344702
2007-10-11,0.00632924224946329
2007-10-12,0.004659805076582283
2007-10-15,0.0075555429854832715
2007-10-16,0.009329058035452177
2007-10-17,0.006156799962243168
2007-10-18,0.0011912141166463175
2007-10-19,-0.00016495183644944789
2007-10-22,0.008483094869330889
2007-10-23,0.0046928649144313255
2007-10-24,0.0035836364958674403
2007-10-25,-0.0016204278093875776
2007-10-26,0.0037385233583509406
2007-10-29,0.004319017664110126
2007-10-30,0.001109351088187016
2007-10-31,0.002276642585103887
2007-11-01,0.0026187249108135194
2007-11-02,0.005073577737293765
2007-11-05,0.0016207723744579398
2007-11-06,0.004778013989907428
2007-11-07,0.010010976807971018
2007-11-08,-0.001184538166163958
2007-11-09,-0.006254245197289028
2007-11-12,-0.005154937291616494
2007-11-13,8.950028608680285e-06
2007-11-14,0.00199109846269885
2007-11-15,-0.007592428832438862
2007-11-16,-0.0008554521056542209
2007-11-19,0.006194970098960607
2007-11-20,0.0036735429774916663
2007-11-21,-7.071064768644418e-07
2007-11-22,0.0016352895691522174
2007-11-23,0.005618504621098017
2007-11-26,0.00019103635529793724
2007-11-27,0.0003441577571535175
2007-11-28,0.0107476158975128
2007-11-29,-0.00010650723109543883
2007-11-30,-0.010965099698747281
2007-12-03,0.012842269191943527
2007-12-04,-0.001714276887425182
2007-12-05,0.009201299148234168
2007-12-06,-0.0003230672449816979
2007-12-07,0.001638986612398345
2007-12-10,0.007093088816375424
2007-12-11,-0.0022761660958001946
2007-12-12,0.012037891971339924
2007-12-13,0.0012278353375395979
2007-12-14,0.012195971951046361
2007-12-17,0.0024607753604753008
2007-12-18,-0.0011768520219936204
2007-12-19,0.001302778217664478
2007-12-20,-0.004271642575457441
2007-12-21,0.0030851109304992296
2007-12-24,-0.004031428334693879
2007-12-26,-0.010605150142220757
2007-12-27,0.010907640411428571
2007-12-28,0.0
2007-12-31,-0.0009617781559523807
2008-01-02,0.020839705992248055
2008-01-03,-0.007363674177530169
2008-01-04,-0.0010418523008399968
2008-01-07,0.0011420352841070005
2008-01-08,-0.0024754015479354144
2008-01-09,-0.009453950379301274
2008-01-10,-0.0013501869837230385
2008-01-11,0.004537803710281143
2008-01-14,0.005064834038571277
2008-01-15,-0.005139686460510953
2008-01-16,4.399235730975456e-05
2008-01-17,-0.0002528957761631441
2008-01-18,1.2705494208814505e-21
2008-01-21,-0.006805554229871737
2008-01-22,-0.010535916198549763
2008-01-23,-0.005265657251237928
2008-01-24,-0.003072252967000004
2008-01-25,-0.0071027052082744315
2008-01-28,0.0003722787804476503
2008-01-29,-0.005196750094772284
2008-01-30,-0.0009669261212629471
2008-01-31,-0.0009439546537921244
2008-02-01,0.00429090177926648
2008-02-04,-0.0035453752918923006
2008-02-05,-0.00195198343231614
2008-02-06,0.0023711705940920183
2008-02-07,0.0037080235463988888
2008-02-08,-0.004431415494057036
2008-02-11,-0.005876582172233614
2008-02-12,0.0008216649153320568
2008-02-13,0.0017616286349331856
2008-02-14,0.0010277896613899932
2008-02-15,0.0066899511798513035
2008-02-19,-0.0012570633532770748
2008-02-20,0.0026153371727650606
2008-02-21,-0.0013034155035881584
2008-02-22,-0.008286448728221834
2008-02-25,0.00567215121042734
2008-02-26,0.002557480053356098
2008-02-27,0.006529300817000295
2008-02-28,0.004041408782479128
