2006-01-03,0.0
2006-01-04,0.0
2006-01-05,0.0
2006-01-06,0.0021263142759766493
2006-01-09,-0.00224300652333659
2006-01-10,0.0013153665012982305
2006-01-11,0.002204831486904857
2006-01-12,0.0030886488832794563
2006-01-13,0.0029216824698579096
2006-01-17,0.004704353671074621
2006-01-18,-9.648562485991717e-05
2006-01-19,0.0002004909614552829
2006-01-20,0.0020539210758986136
2006-01-23,-0.00181300248261262
2006-01-24,0.0012105643863049094
2006-01-25,0.0001955564387269403
2006-01-26,0.000750225699957761
2006-01-27,0.00043881582240544437
2006-01-30,0.0035219981521936766
2006-01-31,-0.0026836962644957796
2006-02-01,0.0009453214379944491
2006-02-02,0.0019714286158058073
2006-02-03,-0.00029207824002442154
2006-02-06,-0.0007175255273353573
2006-02-07,-0.0008992832564733819
2006-02-08,0.00394224762227352
2006-02-09,0.0008728016449562588
2006-02-10,5.912767543679045e-05
2006-02-13,0.0018524684751980963
2006-02-14,0.0014543850335533607
2006-02-15,-0.0006551247588047712
2006-02-16,-0.003309538586790359
2006-02-17,0.0003292309078905292
2006-02-21,-0.0003766890964283908
2006-02-22,-0.0016494550567259882
2006-02-23,0.001206668244294497
2006-02-24,0.004688804731492753
2006-02-27,0.0011101114455008868
2006-02-28,-0.0015475625760316093
2006-03-01,-0.0002598311648186007
2006-03-02,-0.0030374063915116294
2006-03-03,0.004821655831127945
2006-03-06,5.621692561920877e-05
2006-03-07,-6.226530590624916e-05
2006-03-08,0.00018665542689695684
2006-03-09,-0.0002937314250058272
2006-03-10,0.00018571240490170156
2006-03-13,-0.0033528192779599423
2006-03-14,0.0034888232454777673
2006-03-15,0.00021055001513218185
2006-03-16,0.0004290588834421925
2006-03-17,0.0013248194667035466
2006-03-20,0.00010959042352189411
2006-03-21,0.00033384060624934214
2006-03-22,-0.0010389384315153169
2006-03-23,-0.001305010169598531
2006-03-24,-0.0008995085613470481
2006-03-27,0.0021284819876247222
2006-03-28,-0.0003008523578434283
2006-03-29,0.002339092698155099
2006-03-30,0.0003437991578653255
2006-03-31,-0.0005906590970895722
2006-04-03,-0.0009750788637801083
2006-04-04,-0.002185210217331013
2006-04-05,0.0011520004348231964
2006-04-06,0.0035146334341087243
2006-04-07,-0.0033011827129753877
2006-04-10,-0.0018168115827592811
2006-04-11,0.0010634226361258613
2006-04-12,0.0029326386561244217
2006-04-13,0.0002689535553096301
2006-04-17,0.007150800657640667
2006-04-18,0.005251912936445996
2006-04-19,-0.0011512505590548744
2006-04-20,0.0009523266712835827
2006-04-21,0.0010689435591670737
2006-04-24,0.001143152658251988
2006-04-25,-0.0005130640167979921
2006-04-26,0.0015431051825867924
2006-04-27,0.0017550453263124586
2006-04-28,-0.0003660483581969118
2006-05-01,0.0007934544375342811
2006-05-02,0.0012552902840687378
2006-05-03,-0.002688051888037243
2006-05-04,0.0020960333600824705
2006-05-05,-0.0010705953513492753
2006-05-08,0.003655677240793902
2006-05-09,-0.00012005413008623527
2006-05-10,0.002201565363674749
2006-05-11,-0.0008158386766039258
2006-05-12,0.0001689784294896927
2006-05-15,0.0020722928122631607
2006-05-16,0.001312400119234545
2006-05-17,-0.0026672445676781844
2006-05-18,0.00023489756854948784
2006-05-19,-0.0004831551439255866
2006-05-22,-0.002619530733716995
2006-05-23,0.00011635367498945444
2006-05-24,0.002860739819533124
2006-05-25,0.0012610549685876157
2006-05-26,-0.0026846456674314836
2006-05-30,-0.0009444625214809255
2006-05-31,0.0001150206473772651
2006-06-01,0.001358590352708459
2006-06-02,0.002843552521415036
2006-06-05,0.001374071234637492
2006-06-06,-0.0024016101123725485
2006-06-07,0.0011067932106403337
2006-06-08,-0.00035962646470038954
2006-06-09,-0.0007808018312982696
2006-06-12,-0.0012138198806469272
2006-06-13,0.003242486077737462
2006-06-14,0.0035794167497498084
2006-06-15,-0.0008504509709739344
2006-06-16,-0.001334974012588709
2006-06-19,-0.001323912552460399
2006-06-20,0.004145500296923749
2006-06-21,0.0022837690522307156
2006-06-22,-0.0032069415646081836
2006-06-23,0.0020797998994956817
2006-06-26,0.003676544456492965
2006-06-27,0.006475378425725936
2006-06-28,0.001236018663543692
2006-06-29,0.008217186727537473
2006-06-30,0.0017218333510781404
2006-07-03,-5.293955920339377e-23
2006-07-04,0.0014224185996661548
2006-07-05,0.0006015627994321435
2006-07-06,0.000302791990518722
2006-07-07,0.005281685995666719
2006-07-10,-0.00027948414995503893
2006-07-11,-8.879370080955605e-05
2006-07-12,-0.0006549647147516546
2006-07-13,0.0012998735505363084
2006-07-14,0.0028314017833665655
2006-07-17,0.00274531919219402
2006-07-18,0.0017548010853924486
2006-07-19,0.002078541548324972
2006-07-20,-0.0019857877267867646
2006-07-21,-0.0010209859257499232
2006-07-24,-0.0038356404837659643
2006-07-25,0.0014584679049290507
2006-07-26,-0.0039515795788055905
2006-07-27,-0.0003882190404497527
2006-07-28,-0.002467219223375337
2006-07-31,0.0008692061108993361
2006-08-01,0.0005772782636109704
2006-08-02,0.0021701750652758645
2006-08-03,0.0016554640509221076
2006-08-04,-0.0014647679330985753
2006-08-07,-0.0016462432239481377
2006-08-08,-0.003895488287175357
2006-08-09,0.0034197817629005025
2006-08-10,-0.0021755575581208497
2006-08-11,0.001769612143846733
2006-08-14,0.0007871133053449299
2006-08-15,0.0023917987369627696
2006-08-16,0.003761165044368409
2006-08-17,2.797641012123155e-05
2006-08-18,0.0005488132647374376
2006-08-21,0.00204620973585024
2006-08-22,-0.0017131119307503186
2006-08-23,0.003110087900517703
2006-08-24,0.001795042454806559
