2006-01-03,-0.004719030147458529
2006-01-04,0.005655260071781789
2006-01-05,0.002681366910394331
2006-01-06,-0.0003022074387529234
2006-01-09,0.00035217436062333785
2006-01-10,0.003064849002415647
2006-01-11,0.0020188439506709874
2006-01-12,-0.0044862816082230274
2006-01-13,0.008623712934295305
2006-01-17,0.0032587446371096867
2006-01-18,0.0013988451456016934
2006-01-19,-7.978059878557397e-05
2006-01-20,-0.0005946451486441106
2006-01-23,-0.0027629117581682225
2006-01-24,-0.0015627076901165127
2006-01-25,0.0022109487182208603
2006-01-26,0.001614394582433953
2006-01-27,0.0008515152028762481
2006-01-30,-0.0005937701365151423
2006-01-31,0.0006835068848494161
2006-02-01,0.0008159406132155194
2006-02-02,-0.000154429610062048
2006-02-03,-0.002215287585722854
2006-02-06,-0.0011650489662784931
2006-02-07,-0.0017725067599644686
2006-02-08,-0.002562748489575756
2006-02-09,-0.0019232179265371496
2006-02-10,-0.0005274590792768289
2006-02-13,0.006668065626658911
2006-02-14,6.960230422702702e-06
2006-02-15,0.00039976785855138286
2006-02-16,-0.0016658601255416577
2006-02-17,-0.0001894548128863131
2006-02-21,7.881674874659077e-05
2006-02-22,0.002130400881258872
2006-02-23,-0.0046987462378847164
2006-02-24,-0.005370415051196861
2006-02-27,0.0054192836176586694
2006-02-28,-0.002453542455611051
2006-03-01,0.0005399306266545199
2006-03-02,-0.0002566785642234927
2006-03-03,0.0009044542419704974
2006-03-06,-0.014309427839375988
2006-03-07,0.006121168353822905
2006-03-08,-0.0027829066049093283
2006-03-09,-0.0022717266496475453
2006-03-10,0.00013198343226444907
2006-03-13,0.00442186674916217
2006-03-14,-0.0005808429513729918
2006-03-15,0.0019113654962220523
2006-03-16,-0.0009332960164408858
2006-03-17,0.0013410011178808113
2006-03-20,-0.0016170645782471243
2006-03-21,0.0023718350137895364
2006-03-22,0.004241469929783872
2006-03-23,-0.0024314765186283106
2006-03-24,0.0011242971993823659
2006-03-27,-0.0027823843169124856
2006-03-28,-0.00800458971359257
2006-03-29,0.0025173059161089717
2006-03-30,0.00033103632106261556
2006-03-31,-0.0049473073321552735
2006-04-03,-0.003763662739405155
2006-04-04,0.0026086511350321435
2006-04-05,-0.002802546546253692
2006-04-06,0.0031974086921913534
2006-04-07,-0.0019714758091491915
2006-04-10,0.008225310757051692
2006-04-11,-0.004735550957636774
2006-04-12,0.0053811425330004764
2006-04-13,-0.0005768105394819221
2006-04-17,0.0022295597053701285
2006-04-18,0.003237228002755806
2006-04-19,-0.0011379305486441148
2006-04-20,-0.0011300177355581813
2006-04-21,0.0029124882384527428
2006-04-24,-0.002099515301869426
2006-04-25,-0.0015188938111882803
2006-04-26,-0.0016801633577203246
2006-04-27,0.0006742751029576086
2006-04-28,0.00378576541125475
2006-05-01,-0.0004250692811073485
2006-05-02,0.0030049441730108923
2006-05-03,-0.0009445377571302748
2006-05-04,-8.176396368269351e-05
2006-05-05,0.0006164060420168011
2006-05-08,0.00512612307797036
2006-05-09,0.001007860913154902
2006-05-10,0.002705412738503409
2006-05-11,0.001134941145772386
2006-05-12,0.004985241878116585
2006-05-15,0.002637156744626139
2006-05-16,0.004476538335468302
2006-05-17,0.002628267434940662
2006-05-18,0.004074775037007424
2006-05-19,-0.0033582332408641177
2006-05-22,0.001667151382794053
2006-05-23,0.004176116661090479
2006-05-24,0.004226593780573432
2006-05-25,0.0014643944604516774
2006-05-26,-0.001858993027226094
2006-05-30,-0.0037672944630684404
2006-05-31,-0.0006732208834032642
2006-06-01,-0.00621483046611872
2006-06-02,0.004941228478237518
2006-06-05,0.007737948442373951
2006-06-06,0.0007221860421349777
2006-06-07,0.010343381174386651
2006-06-08,0.00022465532431580905
2006-06-09,0.006300525718617866
2006-06-12,-0.0037131777007610965
2006-06-13,0.001756081995276409
2006-06-14,0.00833775917859379
2006-06-15,0.003126424880418471
2006-06-16,0.001895421270731215
2006-06-19,0.007645263714210402
2006-06-20,0.005432377645996651
2006-06-21,0.0004144256563783876
2006-06-22,0.0008077142378191526
2006-06-23,0.003449273708626479
2006-06-26,-0.004306280775376446
2006-06-27,-0.0027646530084588605
2006-06-28,-0.005385147486890316
2006-06-29,0.0030383902431782997
2006-06-30,0.0055934869645472875
2006-07-03,-1.1295350243246838e-06
2006-07-04,0.021904631850364033
2006-07-05,-0.0005047063382924721
2006-07-06,0.002817527081582142
2006-07-07,0.0019616169654734354
2006-07-10,0.0012627710703205508
2006-07-11,0.009469186913134819
2006-07-12,0.0020790796585216536
2006-07-13,0.005013355510363121
2006-07-14,0.006718660816722148
2006-07-17,0.003322813511474534
2006-07-18,-0.003861130708752801
2006-07-19,-0.0009873232827999818
2006-07-20,-0.0006291410534205855
2006-07-21,0.001654004348116586
2006-07-24,0.004682090763745209
2006-07-25,0.0018942376619553996
2006-07-26,-0.0021735525121636336
2006-07-27,-0.000155315460917493
2006-07-28,0.0009027272607019873
2006-07-31,0.0005168111778472055
2006-08-01,0.0015773916349862088
2006-08-02,-0.0017577369817294753
2006-08-03,0.0008534305885640096
2006-08-04,0.0011779344121167481
2006-08-07,-0.0003679341053516034
2006-08-08,0.004342426401075313
2006-08-09,-0.0011895459476528882
2006-08-10,-0.0007620403590956937
2006-08-11,0.00043460742752481334
2006-08-14,-0.0024352724108374696
2006-08-15,0.0019076200964826834
2006-08-16,-0.003100003948070186
2006-08-17,-0.006627458499975682
2006-08-18,-8.124983182942916e-05
2006-08-21,-0.004380715267803548
2006-08-22,-0.00020887401115059732
2006-08-23,-0.0022242007973407255
2006-08-24,-0.005208864091176434
2006-08-25,-0.0022607280983629003
2006-08-28,-7.507930957563686e-05
2006-08-29,-0.0013067789495855733
2006-08-30,0.0013247882217516176
2006-08-31,0.007391927506656726
2006-09-01,0.00836348743715907
2006-09-05,0.00024661173205090263
2006-09-06,-0.0008874771918543577
2006-09-07,0.004238970259671404
2006-09-08,-0.006595402602651552
2006-09-11,-0.004550749512417102
2006-09-12,-0.0024293586048389788
2006-09-13,0.002506679108684327
2006-09-14,0.008577646215413034
2006-09-15,0.0026946961137290105
2006-09-18,0.004641475109042482
2006-09-19,0.0053189607512970135
2006-09-20,0.00013220573660071384
2006-09-21,0.0007639540679147425
2006-09-22,0.001036444483222212
2006-09-25,0.007045736077746257
2006-09-26,0.0013684614257895283
2006-09-27,0.000763577888607148
2006-09-28,0.006544374082785256
2006-09-29,-0.002524660322889899
2006-10-02,-0.0030969468223576487
2006-10-03,0.003099732418727811
2006-10-04,0.001438879093789679
2006-10-05,-0.003594156297266827
2006-10-06,0.002211764603266344
2006-10-09,-0.005199696020244399
2006-10-10,0.0031988684578762167
2006-10-11,-0.0032508888296529067
2006-10-12,-0.0003756182901279857
2006-10-13,-9.190346199506607e-05
2006-10-16,0.0021326113855831036
2006-10-17,0.0011645933359301982
2006-10-18,-0.002307905815548974
2006-10-19,-9.836460739802235e-05
2006-10-20,0.0011113008764149213
2006-10-23,0.0013978506089880433
2006-10-24,0.0012481927523358403
2006-10-25,-0.0018349375900082688
2006-10-26,-0.0009929610741754155
2006-10-27,0.000857861217727951
2006-10-30,0.0033433787938141764
2006-10-31,0.00023846233312289672
2006-11-01,-0.0005601328676123415
2006-11-02,0.0029356340417243027
2006-11-03,-0.002444586403788972
2006-11-06,0.0018317282215992467
2006-11-07,0.002001246726061099
2006-11-08,0.007361698522751774
2006-11-09,-0.0015205966350871109
2006-11-10,0.0008208479451161245
2006-11-13,-0.004862911171673253
2006-11-14,0.0013384220369765725
2006-11-15,-0.0011044806069757324
2006-11-16,0.0018904302251986286
2006-11-17,0.0022505878280349514
2006-11-20,0.0023575641176785426
2006-11-21,-0.003119688836327862
2006-11-22,-3.729240852332266e-07
2006-11-23,0.0008721164808362813
2006-11-24,0.0009612872928096204
2006-11-27,0.004145484348911153
2006-11-28,0.003669943018601539
2006-11-29,0.00047485276053488637
2006-11-30,0.001858142020095248
2006-12-01,0.002223610620337892
2006-12-04,0.00970584761790852
2006-12-05,0.00038501393752306333
2006-12-06,0.002119334519864442
2006-12-07,0.0035643494501151514
2006-12-08,0.002962600966419879
2006-12-11,-0.00020268782947131673
2006-12-12,0.0009025274474591683
2006-12-13,0.001713672055555347
2006-12-14,0.0003673381331895172
2006-12-15,-0.0025282489031076064
2006-12-18,0.005412938728306452
2006-12-19,-0.001533570074836782
2006-12-20,-0.0030908846236178383
