2006-01-03,0.0
2006-01-04,0.0
2006-01-05,0.0
2006-01-06,-0.0035408729630870776
2006-01-09,-0.0004910636967071709
2006-01-10,0.0005261487501683039
2006-01-11,0.0024143692603190575
2006-01-12,-0.00036734930278602867
2006-01-13,-0.0030066824297087353
2006-01-17,-0.004039573779444438
2006-01-18,-0.00023597237915928045
2006-01-19,0.005769142349313163
2006-01-20,0.001471731102227511
2006-01-23,-0.001906555287458748
2006-01-24,0.005927633145527635
2006-01-25,0.0021578807661562687
2006-01-26,0.003319071514279305
2006-01-27,0.002129656293601923
2006-01-30,-0.006576541685300556
2006-01-31,0.0041403173672592605
2006-02-01,0.0036105714736655776
2006-02-02,-0.0008948124796479425
2006-02-03,0.0005801929223175665
2006-02-06,-0.002174779592213631
2006-02-07,-0.0008592409792267404
2006-02-08,-0.002480096659102051
2006-02-09,-0.0004258012474437078
2006-02-10,0.00313293745026559
2006-02-13,-0.0006702986982144794
2006-02-14,0.0026702636500214685
2006-02-15,0.00025608444710416604
2006-02-16,0.0011127393208363902
2006-02-17,0.0027745174395031984
2006-02-21,-0.001612497553826661
2006-02-22,0.0030882387761666454
2006-02-23,-0.01385833388991621
2006-02-24,-0.001249248388448128
2006-02-27,-0.0017170793843350684
2006-02-28,-0.0018399457597496412
2006-03-01,0.0023451329932854307
2006-03-02,0.0009415430115939445
2006-03-03,-0.0010798565009042505
2006-03-06,-0.0025859863631090677
2006-03-07,-0.0016483700581407502
2006-03-08,0.0005695420553667481
2006-03-09,0.0006392151835170007
2006-03-10,-0.0032393530753433773
2006-03-13,0.004370940663769113
2006-03-14,-0.0009626387573994103
2006-03-15,-0.004188112667527499
2006-03-16,-0.0023815075947470517
2006-03-17,-0.00011426655241421292
2006-03-20,0.001073959661038441
2006-03-21,0.0024416640999916335
2006-03-22,0.0022248679657201256
2006-03-23,0.0017804949056722794
2006-03-24,0.002723344878770347
2006-03-27,-0.0026337833646005015
2006-03-28,0.0016694649886441009
2006-03-29,-0.0007415757152383028
2006-03-30,-0.001438319657598113
2006-03-31,0.003275060231572487
2006-04-03,-0.0005532317548195748
2006-04-04,-1.5746702345035939e-06
2006-04-05,-0.004717674897019032
2006-04-06,-0.002510571862163976
2006-04-07,0.00250689150305945
2006-04-10,0.001020360759145737
2006-04-11,-0.0009932503640400934
2006-04-12,-2.162521978335292e-05
2006-04-13,-0.0015730383769484977
2006-04-17,-0.002004154076865949
2006-04-18,-0.004047445613383945
2006-04-19,0.0010814720294601357
2006-04-20,-0.003932093515937771
2006-04-21,0.0016736794589198463
2006-04-24,-0.0029872883367167108
2006-04-25,-0.0006934669198622804
2006-04-26,0.0002464273774041408
2006-04-27,-0.0008463930343707169
2006-04-28,-0.00019432500774832224
2006-05-01,9.56853500705913e-05
2006-05-02,0.0005949183148568955
2006-05-03,0.0013166186993571292
2006-05-04,-0.0009518354082155417
2006-05-05,-0.0005247695227716318
2006-05-08,-0.0012101188697923777
2006-05-09,0.0010068788105625857
2006-05-10,-0.0012848558611340158
2006-05-11,0.0028575004749973147
2006-05-12,0.0014444137485758318
2006-05-15,-0.0009683848099511839
2006-05-16,0.0007827683482868745
2006-05-17,0.0014153534999337258
2006-05-18,-0.0025739569319328153
2006-05-19,-0.0032516191862445695
2006-05-22,0.0010473323819007686
2006-05-23,-0.003436715408811546
2006-05-24,-0.0040530182377212865
2006-05-25,-0.0020459175377658453
2006-05-26,-3.400893053379886e-05
2006-05-30,-0.00574182844266876
2006-05-31,-0.0004348147309530812
2006-06-01,0.002025927323221438
2006-06-02,-0.0019690910078073915
2006-06-05,0.0004924330581574303
2006-06-06,0.002243770511408113
2006-06-07,-0.0015474693296844437
2006-06-08,0.004691629962108897
2006-06-09,0.00291617226757561
2006-06-12,0.001073308194366324
2006-06-13,-0.0028314391652904647
2006-06-14,0.0033046618596388406
2006-06-15,0.000646740679461929
2006-06-16,-0.0009357189083711644
2006-06-19,0.007299619091328971
2006-06-20,-0.0036033011960453104
2006-06-21,-0.001097662308721293
2006-06-22,0.004569503485277856
2006-06-23,-0.0018400993292946948
2006-06-26,-0.0006946070857849848
2006-06-27,-0.004358203130882219
2006-06-28,-0.004701184870354758
2006-06-29,0.0015951524741175539
2006-06-30,0.0005036178414838308
2006-07-03,-1.0587911840678754e-22
2006-07-04,-0.0022510617919151944
2006-07-05,0.0004361678838398514
2006-07-06,-0.0032862898210482636
2006-07-07,-0.0030297211809898594
2006-07-10,-0.0008749903813196451
2006-07-11,0.0007718222175892277
2006-07-12,0.0006647610439982127
2006-07-13,-0.0002512490665486276
2006-07-14,-0.003151651669591126
2006-07-17,-0.0004542039539857693
2006-07-18,-0.0030559508202248264
2006-07-19,-0.0031228353732406294
2006-07-20,0.004255599401722906
2006-07-21,0.00026144661192494846
2006-07-24,0.007915462357430009
2006-07-25,-7.076850119309107e-05
2006-07-26,0.0004769650898686355
2006-07-27,-0.0012188355197514608
2006-07-28,-0.0006180832127234801
2006-07-31,-0.0033027419707318422
2006-08-01,-0.0004466917907679855
2006-08-02,-0.0018354783340739083
2006-08-03,-0.002614401465420476
2006-08-04,-0.0014727755574565225
2006-08-07,0.0012348933659403895
2006-08-08,0.005709407562371834
2006-08-09,0.0023340355555379034
2006-08-10,-0.0022345140973899424
2006-08-11,-0.0010859135813015106
2006-08-14,0.0006130133561362691
2006-08-15,0.002343272883852699
2006-08-16,0.0008593808736562733
2006-08-17,-0.0005230420144855938
2006-08-18,-0.00013939838206839704
2006-08-21,-0.0030201988456876657
2006-08-22,0.00031950779642834224
2006-08-23,-7.527447672057259e-05
2006-08-24,-0.002654030014394135
2006-08-25,-2.6964611637946e-05
2006-08-28,0.001644899322207894
2006-08-29,0.00023077730551965584
2006-08-30,0.001098775477086508
2006-08-31,-0.00023427875879864727
2006-09-01,-0.0008249979765740204
2006-09-05,-0.0017928181579191004
2006-09-06,-4.493245619433152e-05
2006-09-07,-0.0016597411873484418
2006-09-08,-0.0017041293792773912
2006-09-11,-0.006751507051912701
2006-09-12,-0.00181906238430549
2006-09-13,-0.0019247854622795935
2006-09-14,0.0004674436592327525
2006-09-15,0.0022353633254770175
2006-09-18,0.0004173368523736231
2006-09-19,-0.0007947517609488814
2006-09-20,0.0022788164774871075
2006-09-21,0.00016451151964579953
2006-09-22,-0.0002787984982829733
2006-09-25,0.007997862626259603
2006-09-26,-0.0008663951668251841
2006-09-27,0.000904943052879173
2006-09-28,-0.001698575149343959
2006-09-29,-0.00037953509011486996
2006-10-02,0.0027350392609239694
2006-10-03,0.002144859336111012
2006-10-04,0.001441543554403772
2006-10-05,-0.0010452432810981113
2006-10-06,3.4457499502560515e-05
2006-10-09,-0.0005507429875577297
2006-10-10,-0.0010882957787320463
2006-10-11,0.0008781157582221235
2006-10-12,-0.0020049141757994887
2006-10-13,-0.0017764524753951865
2006-10-16,-0.0001794027975277075
2006-10-17,-0.0018776516355348944
