2006-01-03,0.0
2006-01-04,0.0
2006-01-05,0.0
2006-01-06,0.0
2006-01-09,0.0
2006-01-10,0.0
2006-01-11,0.0
2006-01-12,0.0
2006-01-13,0.0
2006-01-17,0.0
2006-01-18,0.0
2006-01-19,0.0
2006-01-20,0.0
2006-01-23,0.0
2006-01-24,0.0
2006-01-25,0.0
2006-01-26,0.0
2006-01-27,0.0
2006-01-30,0.0
2006-01-31,0.0
2006-02-01,0.0
2006-02-02,0.0
2006-02-03,0.0
2006-02-06,0.0
2006-02-07,0.0
2006-02-08,0.0
2006-02-09,0.0
2006-02-10,0.0
2006-02-13,0.0
2006-02-14,0.0
2006-02-15,0.0
2006-02-16,0.0
2006-02-17,0.0
2006-02-21,0.0
2006-02-22,0.0
2006-02-23,0.0
2006-02-24,0.0
2006-02-27,0.0
2006-02-28,0.0
2006-03-01,0.0
2006-03-02,0.0
2006-03-03,0.0
2006-03-06,0.0
2006-03-07,0.0
2006-03-08,0.0
2006-03-09,0.0
2006-03-10,0.0
2006-03-13,0.0
2006-03-14,0.0
2006-03-15,0.0
2006-03-16,0.0
2006-03-17,0.0
2006-03-20,0.0
2006-03-21,0.0
2006-03-22,0.0
2006-03-23,0.0
2006-03-24,0.0
2006-03-27,0.0
2006-03-28,0.0
2006-03-29,0.0
2006-03-30,0.0
2006-03-31,0.0
2006-04-03,0.0
2006-04-04,0.0
2006-04-05,0.0
2006-04-06,0.002395984651527953
2006-04-07,0.0001550187841623873
2006-04-10,0.0008590149244603241
2006-04-11,0.004057227086775499
2006-04-12,0.0021142387675359294
2006-04-13,-0.0020404079509253477
2006-04-17,0.007197020104282354
2006-04-18,-0.003452518865139136
2006-04-19,0.0015636851280080141
2006-04-20,-0.0011163138835342695
2006-04-21,0.00450323743372874
2006-04-24,-0.001907990757870419
2006-04-25,-0.0021543790425546166
2006-04-26,-0.0005252283483170157
2006-04-27,-0.0004960995296451555
2006-04-28,0.00126513637970029
2006-05-01,0.005237115819362835
2006-05-02,0.0008689194337576289
2006-05-03,-0.0008151357662315187
2006-05-04,0.001459958347313199
2006-05-05,0.0005580486438737904
2006-05-08,0.006724249516839567
2006-05-09,0.0017455099223867778
2006-05-10,0.0013573400989422956
2006-05-11,0.0014376526856075577
2006-05-12,0.0003318552307566519
2006-05-15,0.0005328674976040264
2006-05-16,-0.0005143239248233762
2006-05-17,-0.001343569171950373
2006-05-18,-0.0008592350422285177
2006-05-19,0.0012174848443625348
2006-05-22,-0.002056800750637697
2006-05-23,4.044970499341013e-05
2006-05-24,0.0063549477391135235
2006-05-25,0.0015591305959580192
2006-05-26,-0.0005033466492510638
2006-05-30,0.003888814657757666
2006-05-31,-0.0002996177310514032
2006-06-01,0.00018001716238904848
2006-06-02,0.0017321491041506843
2006-06-05,0.0012471875317304798
2006-06-06,0.0002103517855885134
2006-06-07,0.0026260020589547995
2006-06-08,0.0013678099240545625
2006-06-09,0.0010102253983266907
2006-06-12,-0.0007074130592405639
2006-06-13,0.00011693147250859716
2006-06-14,0.0012423026408872636
2006-06-15,-0.0012097361475303379
2006-06-16,-0.0020718641611142175
2006-06-19,-0.0013938871264156333
2006-06-20,0.002613711607400841
2006-06-21,0.001351717376396653
2006-06-22,-0.0012487236896484063
2006-06-23,0.00025938370241325394
2006-06-26,0.001690282776426169
2006-06-27,0.002070821667958944
2006-06-28,0.0011536276732949497
2006-06-29,0.0032679488662012953
2006-06-30,0.0003257156270664895
2006-07-03,4.235164736271502e-22
2006-07-04,0.0017505276417142915
2006-07-05,-0.002139371141561961
2006-07-06,0.0007315737249386062
2006-07-07,0.0005184714172308299
2006-07-10,0.0004997418174835846
2006-07-11,-0.0016047899635691792
2006-07-12,-0.0013709170946525368
2006-07-13,0.0011451627667374592
2006-07-14,0.002381085369567577
2006-07-17,0.0008596638711297307
2006-07-18,-5.9819131469101574e-05
2006-07-19,0.0006419095772363299
2006-07-20,-0.0030110872940248964
2006-07-21,-0.0009856792325108805
2006-07-24,0.0009387892155094633
2006-07-25,0.002224983101927207
2006-07-26,-0.001222085788674861
2006-07-27,-0.00039749297153637397
2006-07-28,-0.0001223910847563389
2006-07-31,0.004819693960438228
2006-08-01,-0.0013039714464225668
2006-08-02,0.0013489461355735274
2006-08-03,0.001986595147244959
2006-08-04,-0.0006265285113363291
2006-08-07,0.0016063344390972456
2006-08-08,-0.0016630802045227463
2006-08-09,0.0031367333421373914
2006-08-10,-0.0022017885959540145
2006-08-11,0.0024369099946718285
2006-08-14,0.0013643392928029156
2006-08-15,0.004234437592979086
2006-08-16,-0.0003389444895527928
2006-08-17,0.0012622040982967556
2006-08-18,0.0016863555368869041
2006-08-21,-0.0013950912665061013
2006-08-22,0.000670921232564383
2006-08-23,0.00144910925157996
2006-08-24,-0.00038203668589264995
2006-08-25,-0.001547917516469013
2006-08-28,-0.0011486544020519827
2006-08-29,-0.0010653907003247785
2006-08-30,0.0001472703394472727
2006-08-31,0.0013299918693184803
2006-09-01,-0.000535799264442724
2006-09-05,-0.0008193779792886072
2006-09-06,0.0012082941404666253
2006-09-07,0.0020170236451991863
2006-09-08,0.0027991394255977536
2006-09-11,-0.0020229757484432525
2006-09-12,0.002236077388833637
2006-09-13,0.002644700843449827
2006-09-14,0.003985984007109634
2006-09-15,0.0018287482878746979
2006-09-18,0.0023874713191101783
2006-09-19,0.0028260865389105674
2006-09-20,-0.0001688677377430451
2006-09-21,0.0017115348328465374
2006-09-22,-0.00043939472526038003
2006-09-25,-0.0024819608065794387
2006-09-26,0.001761286587762133
2006-09-27,-0.0003117512639075019
2006-09-28,0.00021911240794822738
2006-09-29,-0.0007930926549045596
2006-10-02,0.0022739992958178403
2006-10-03,0.0002210749170845322
2006-10-04,0.00018921227770817234
2006-10-05,0.001540021576547845
2006-10-06,0.0013619906413390604
2006-10-09,0.0008942230851475897
2006-10-10,-0.0006981499083098626
2006-10-11,-0.0006591922877393912
2006-10-12,2.507509688694576e-05
2006-10-13,-0.0001473054543334473
2006-10-16,0.0009163347094288814
2006-10-17,0.0003780341122366136
2006-10-18,-0.0003176029335067743
2006-10-19,0.003395023352323347
2006-10-20,0.00043668232686828556
2006-10-23,0.0008417460796398735
2006-10-24,-0.0006376847504903132
2006-10-25,0.00020697172087045938
2006-10-26,0.0012559743579983705
2006-10-27,0.0005509794412756029
2006-10-30,-0.00019131705078850528
2006-10-31,0.0014407412662973134
2006-11-01,0.0017577958986966487
2006-11-02,0.005220737459164442
2006-11-03,-0.0007733462633520024
2006-11-06,0.0017701946023195325
2006-11-07,-0.0020265700271106506
2006-11-08,0.0044861052534603185
2006-11-09,-0.003240208406712279
2006-11-10,0.0004546401658615613
2006-11-13,-0.0013065758240150432
2006-11-14,0.0008317273861423397
2006-11-15,0.001798670086740767
2006-11-16,-0.0018568302397422712
2006-11-17,0.0008569991195027276
2006-11-20,-0.001535821827368964
2006-11-21,-0.0009602945096538818
