2006-01-03,0.0
2006-01-04,0.0
2006-01-05,0.0
2006-01-06,0.0017554555545838562
2006-01-09,0.004748068076016318
2006-01-10,0.0006606498675921786
2006-01-11,0.0028422430639124196
2006-01-12,0.0038728724336072936
2006-01-13,-0.0019059468413106478
2006-01-17,0.0030898932926944583
2006-01-18,-0.0010551156105567477
2006-01-19,0.002161830868255269
2006-01-20,0.0012076958754934297
2006-01-23,0.00015166240772700895
2006-01-24,-0.002670692518407275
2006-01-25,0.005623223327559065
2006-01-26,0.000814120545109432
2006-01-27,-0.0005013521299732854
2006-01-30,0.002317497546616401
2006-01-31,-0.0002837277788033034
2006-02-01,0.0030042545222572197
2006-02-02,-0.0007211392724038989
2006-02-03,-3.0062027504571182e-05
2006-02-06,-0.0007275185314981156
2006-02-07,-0.0031142684405154578
2006-02-08,0.000897897833385816
2006-02-09,0.0021454347916442223
2006-02-10,-0.000559235681388827
2006-02-13,0.0010053792506679103
2006-02-14,0.000550771295188378
2006-02-15,-0.0011070956942694115
2006-02-16,-0.0004979908653118209
2006-02-17,0.0018346875662988752
2006-02-21,-0.002054344954205389
2006-02-22,-0.0015205816430733834
2006-02-23,-0.013393812925712201
2006-02-24,0.001537064976372389
2006-02-27,0.001487811884645462
2006-02-28,-0.0020806124532799963
2006-03-01,0.0006027728151011411
2006-03-02,-0.0021956739676488434
2006-03-03,0.005994274577629129
2006-03-06,0.000990823613398612
2006-03-07,0.0017987452026092465
2006-03-08,-0.0014442764171045661
2006-03-09,-0.0007508788663516869
2006-03-10,0.0012429070853218279
2006-03-13,-0.0017118538570117393
2006-03-14,0.0032876991111644898
2006-03-15,0.0024372798901626455
2006-03-16,0.0009830927083063733
2006-03-17,-0.0008665582920891407
2006-03-20,0.002575426690857564
2006-03-21,0.0012111107666780139
2006-03-22,0.004425069204173024
2006-03-23,0.00024535188482571366
2006-03-24,0.0013488745902736987
2006-03-27,0.0011173598633402787
2006-03-28,-0.00011208948125959782
2006-03-29,0.0019581267580883856
2006-03-30,-0.0008615723925643386
2006-03-31,0.002550516794766754
2006-04-03,-0.0005406550512796304
2006-04-04,0.00013656893233405176
2006-04-05,0.001543463480147651
2006-04-06,0.002659963814502511
2006-04-07,-0.001269420009189363
2006-04-10,-0.0018872538892358661
2006-04-11,0.0019883723044126487
2006-04-12,0.003878411224862879
2006-04-13,0.0007444767591186948
2006-04-17,0.0035811781607684575
2006-04-18,0.0036813617852408933
2006-04-19,-0.0006145410281469563
2006-04-20,0.0036944148763004055
2006-04-21,0.0022097265842283957
2006-04-24,-0.00183596440518105
2006-04-25,-0.00043609223431285114
2006-04-26,0.001064120495696779
2006-04-27,-0.00023263894189546263
2006-04-28,0.0029581599396740614
2006-05-01,0.0003837302853541488
2006-05-02,0.001837236811865289
2006-05-03,0.0003054201698848722
2006-05-04,0.0010150140919171259
2006-05-05,-0.0018456325614465182
2006-05-08,0.004571046695341364
2006-05-09,0.0009636728511458739
2006-05-10,0.0022883016916831925
2006-05-11,0.0014140034731691526
2006-05-12,0.000949021379526561
2006-05-15,0.0005307432783425068
2006-05-16,0.0019040278423492396
2006-05-17,-0.001825653890504513
2006-05-18,0.0007686964392511821
2006-05-19,0.0005892682936961472
2006-05-22,-0.0004654102578287955
2006-05-23,-0.00036373980920809134
2006-05-24,0.004466766830544086
2006-05-25,0.0012040931352308502
2006-05-26,0.0003856699335800359
2006-05-30,0.0037365452919784405
2006-05-31,-0.003995923052681366
2006-06-01,0.0003801938740855101
2006-06-02,6.513241938831149e-06
2006-06-05,-0.0005502381517570425
2006-06-06,0.002816090627655507
2006-06-07,0.0012924637195017039
2006-06-08,-0.0005486699037881594
2006-06-09,0.0022424632202830306
2006-06-12,-0.004816090628114564
2006-06-13,-0.0009946851403291358
2006-06-14,0.0022449932013314986
2006-06-15,-0.0006401884550786684
2006-06-16,-0.001954748428017231
2006-06-19,-0.0007683530081873042
2006-06-20,0.0023031082192690846
2006-06-21,0.0007438046154632624
2006-06-22,0.003914414418160238
2006-06-23,-0.0035556296946307516
2006-06-26,0.002002707477900085
2006-06-27,0.003383274895510607
2006-06-28,0.002042823397276691
2006-06-29,0.004041189549343598
2006-06-30,0.002110374678259715
2006-07-03,-5.823351512373315e-22
2006-07-04,-0.0005851723728610599
2006-07-05,0.0008326152369327246
2006-07-06,0.0006523571560804586
2006-07-07,0.002241791253102625
2006-07-10,0.0003833630587035936
2006-07-11,0.0006963411925810571
2006-07-12,-0.00012016780067625426
2006-07-13,0.002060802504824927
2006-07-14,0.0027346354091444675
2006-07-17,0.0008428769913989562
2006-07-18,0.001625225938083034
2006-07-19,-0.00548007637733959
2006-07-20,-0.002476633676427436
2006-07-21,-0.0004911081300764469
2006-07-24,0.0023456223120209563
2006-07-25,0.0012457482865252173
2006-07-26,-0.004383291564018459
2006-07-27,0.0003950459881922073
2006-07-28,8.731112906744582e-05
2006-07-31,0.0013072317640269449
2006-08-01,0.0006306115166898349
2006-08-02,-0.0005223952139399516
2006-08-03,0.0023012773363504883
2006-08-04,-0.001346074029986692
2006-08-07,0.0006907650669486873
2006-08-08,0.0013704423963996426
2006-08-09,0.003142086490661483
2006-08-10,0.0004820117264799082
2006-08-11,-0.0004009365370000374
2006-08-14,-0.0021724869404315013
2006-08-15,-0.0004892775367660833
2006-08-16,0.004080953300854126
2006-08-17,-0.0011666812964597562
2006-08-18,0.0016822929589502809
2006-08-21,0.00016041875093456915
2006-08-22,-0.002586201890160916
2006-08-23,0.0010894650392847972
2006-08-24,0.0017532149119557179
